7.765060536276217062e-01,-1.924534974471942272e-01,1.000000000000000000e+00
7.723053110666191490e-01,2.086732050319175247e-01,1.000000000000000000e+00
-5.000000000000004441e-01,-8.660254037844383745e-01,0.000000000000000000e+00
-6.663369925680799888e-01,-4.427132393946748845e-01,1.000000000000000000e+00
8.259015364714784591e-01,-5.638143773034269834e-01,0.000000000000000000e+00
8.681121951482392296e-01,4.963680253953768329e-01,0.000000000000000000e+00
6.994248264501066181e-01,-3.883360814362196711e-01,1.000000000000000000e+00
-5.525040046795385296e-01,-5.785666122522734600e-01,1.000000000000000000e+00
-1.626371651948833874e-01,9.866859442078681486e-01,0.000000000000000000e+00
3.015214613594776119e-02,7.994315781124714526e-01,1.000000000000000000e+00
3.706368280958894368e-01,7.089628633849718309e-01,1.000000000000000000e+00
-4.483832160900321218e-01,8.938414241512637748e-01,0.000000000000000000e+00
-3.315004647946275251e-01,-7.280847765479965261e-01,1.000000000000000000e+00
-4.743955247339291525e-01,8.803118118669203129e-01,0.000000000000000000e+00
-5.762472199103253478e-01,5.549226446502442123e-01,1.000000000000000000e+00
-6.011955774181568790e-01,5.277915096824209451e-01,1.000000000000000000e+00
7.887968296564040749e-01,1.334149973728818162e-01,1.000000000000000000e+00
9.873585390151001784e-01,-1.585027300520936988e-01,0.000000000000000000e+00
-2.119063898102243604e-01,7.714244499350518813e-01,1.000000000000000000e+00
2.729519355173247730e-01,-9.620276715860860417e-01,0.000000000000000000e+00
9.328278153972944242e-01,-3.603224484001950056e-01,0.000000000000000000e+00
-7.260948163755915896e-01,6.875945881349677657e-01,0.000000000000000000e+00
-4.019545454381558136e-02,7.989895652848140184e-01,1.000000000000000000e+00
-5.428813342425172772e-01,8.398094170292830229e-01,0.000000000000000000e+00
-1.924534974471931170e-01,7.765060536276219283e-01,1.000000000000000000e+00
-8.660254037844384856e-01,5.000000000000003331e-01,0.000000000000000000e+00
3.436525406619427847e-01,7.224284956288697934e-01,1.000000000000000000e+00
7.990554615362192026e-01,-6.012573237717273589e-01,0.000000000000000000e+00
-7.209826735995290559e-01,3.466756183657498935e-01,1.000000000000000000e+00
-3.069205653941249334e-01,7.387826246861459722e-01,1.000000000000000000e+00
-2.151358564922124794e-01,7.705300534381266386e-01,1.000000000000000000e+00
6.276913612906999118e-01,-7.784623015670238955e-01,0.000000000000000000e+00
3.875155864521031002e-01,9.218631515885005179e-01,0.000000000000000000e+00
5.000000000000001110e-01,8.660254037844385966e-01,0.000000000000000000e+00
8.822912264349529465e-01,-4.707039321653332942e-01,0.000000000000000000e+00
3.375883492846262768e-01,7.252820874854701838e-01,1.000000000000000000e+00
-7.135643238217208584e-01,-3.616987085529203005e-01,1.000000000000000000e+00
3.557081433479420407e-01,7.165694081915303659e-01,1.000000000000000000e+00
9.585217890173759470e-01,2.850192624699760535e-01,0.000000000000000000e+00
-4.521233856911509585e-01,-8.919554047771507399e-01,0.000000000000000000e+00
9.664657767216175976e-01,2.567954486081877596e-01,0.000000000000000000e+00
9.696163704958059570e-01,2.446305256229072689e-01,0.000000000000000000e+00
-4.942876904722678377e-01,-6.290307457092949583e-01,1.000000000000000000e+00
8.375280400421417637e-01,5.463943467342690097e-01,0.000000000000000000e+00
-7.977271202084912360e-01,6.026144442234643295e-02,1.000000000000000000e+00
9.814937344334329072e-01,1.914942538770129654e-01,0.000000000000000000e+00
-6.341908887621896529e-01,-7.731765106436071511e-01,0.000000000000000000e+00
9.745268727865771252e-01,2.242707609493811427e-01,0.000000000000000000e+00
-6.825494847674564713e-01,-4.172843165560858880e-01,1.000000000000000000e+00
6.534206039901055973e-01,7.569950556517562879e-01,0.000000000000000000e+00
-3.367666026763884157e-01,-9.415881558950300878e-01,0.000000000000000000e+00
-5.287346495461315854e-01,8.487871761338818821e-01,0.000000000000000000e+00
9.457456346131167813e-01,3.249079786804763836e-01,0.000000000000000000e+00
-4.702282018339784542e-01,6.472135954999580498e-01,1.000000000000000000e+00
4.105597138621273623e-01,-9.118337136525760389e-01,0.000000000000000000e+00
-7.648803271827778749e-01,2.344314080680461321e-01,1.000000000000000000e+00
7.914369479653857731e-01,6.112508138196915963e-01,0.000000000000000000e+00
-9.497537691320669939e-01,-3.129980479482778466e-01,0.000000000000000000e+00
3.824630348705538307e-01,7.026535611221262911e-01,1.000000000000000000e+00
-4.729351105778740738e-01,-6.452382359893856778e-01,1.000000000000000000e+00
-8.553642601605063733e-01,5.180270093731306202e-01,0.000000000000000000e+00
6.842914081284053873e-01,4.144216074985041520e-01,1.000000000000000000e+00
9.931298632618352773e-01,-1.170174119416783898e-01,0.000000000000000000e+00
5.911688882223420372e-01,8.065477949867323471e-01,0.000000000000000000e+00
6.753328081210236977e-01,-7.375131173581745969e-01,0.000000000000000000e+00
6.754623404016122379e-01,4.286614359831972809e-01,1.000000000000000000e+00
3.616987085529199675e-01,-7.135643238217209694e-01,1.000000000000000000e+00
-5.672689491267571826e-01,-8.235325976284268990e-01,0.000000000000000000e+00
-7.638916357973144500e-01,-2.376332652616277574e-01,1.000000000000000000e+00
-6.722376047595157722e-01,7.403354663577782491e-01,0.000000000000000000e+00
6.012573237717262487e-01,-7.990554615362199797e-01,0.000000000000000000e+00
3.050305188086775421e-01,9.523425762798327643e-01,0.000000000000000000e+00
-9.798550523842467497e-01,1.997099805144074980e-01,0.000000000000000000e+00
1.460830285624118707e-01,9.892723329629883322e-01,0.000000000000000000e+00
-6.244250488460155735e-01,7.810847318784635007e-01,0.000000000000000000e+00
7.966055047508553422e-01,7.361840667003770322e-02,1.000000000000000000e+00
6.185412085148853656e-01,-5.073527110097523218e-01,1.000000000000000000e+00
-9.971589002606139340e-01,-7.532680552793234730e-02,0.000000000000000000e+00
7.932648035498093275e-01,-1.035903057678784073e-01,1.000000000000000000e+00
4.143755809932842538e-01,9.101059706849956576e-01,0.000000000000000000e+00
7.904110477527162004e-01,-1.234924110642172113e-01,1.000000000000000000e+00
-4.295656758274281062e-01,9.030356195360872418e-01,0.000000000000000000e+00
-1.336402588690721316e-01,9.910299093414928207e-01,0.000000000000000000e+00
-6.055960445214054744e-01,-5.227364831920841004e-01,1.000000000000000000e+00
-7.085861902250859545e-01,7.056242704317208236e-01,0.000000000000000000e+00
5.328094939474011804e-01,-5.967529163393459068e-01,1.000000000000000000e+00
5.785666122522735710e-01,5.525040046795383075e-01,1.000000000000000000e+00
6.700224320337131445e-01,-4.371154773874157407e-01,1.000000000000000000e+00
4.115516270252045361e-01,-6.860213249549222958e-01,1.000000000000000000e+00
7.923691405573209945e-01,1.102322325477104459e-01,1.000000000000000000e+00
5.808758531004736270e-01,5.500756705079739017e-01,1.000000000000000000e+00
-7.956175162946186319e-01,8.362277061412298762e-02,1.000000000000000000e+00
-3.736032645238843708e-01,-7.074041283008578596e-01,1.000000000000000000e+00
-1.377902906846385223e-01,-9.904614256966511876e-01,0.000000000000000000e+00
-6.691306063588579045e-01,7.431448254773944662e-01,0.000000000000000000e+00
5.967529163393457958e-01,5.328094939474012914e-01,1.000000000000000000e+00
7.361854778926959497e-01,-3.130989334697626969e-01,1.000000000000000000e+00
7.308363661140807599e-01,3.253893144606401222e-01,1.000000000000000000e+00
7.308363661140804268e-01,-3.253893144606407883e-01,1.000000000000000000e+00
-6.697048102898466027e-02,9.977549572268465949e-01,0.000000000000000000e+00
-1.433165159068662542e-01,-7.870580513966660696e-01,1.000000000000000000e+00
1.005283190668222054e-02,7.999368353630529338e-01,1.000000000000000000e+00
-7.991509256081370527e-01,-3.684831203268151140e-02,1.000000000000000000e+00
7.431448254773936890e-01,-6.691306063588587927e-01,0.000000000000000000e+00
-5.877852522924732481e-01,-8.090169943749473402e-01,0.000000000000000000e+00
5.072375667301887159e-01,-8.618062722547552568e-01,0.000000000000000000e+00
-4.606039004085307059e-02,-9.989386570101712604e-01,0.000000000000000000e+00
-3.642266958918982667e-01,-9.313103209992202869e-01,0.000000000000000000e+00
-3.587065728720257307e-01,7.150731393210110198e-01,1.000000000000000000e+00
2.913813567135183358e-01,-7.450482567993763627e-01,1.000000000000000000e+00
-5.442736473500944805e-02,-9.985177324254197462e-01,0.000000000000000000e+00
-7.321929380967342471e-01,-3.223251485709296982e-01,1.000000000000000000e+00
5.603499128281439479e-01,-8.282559840976045917e-01,0.000000000000000000e+00
-9.880138096908952505e-01,-1.543655138302706953e-01,0.000000000000000000e+00
7.089628633849718309e-01,3.706368280958893813e-01,1.000000000000000000e+00
-2.630933173908664435e-01,7.555010961899849553e-01,1.000000000000000000e+00
-7.723053110666192600e-01,-2.086732050319171083e-01,1.000000000000000000e+00
-9.936113105200083950e-01,1.128563848734818742e-01,0.000000000000000000e+00
-3.875155864521028226e-01,9.218631515885006289e-01,0.000000000000000000e+00
-2.567954486081875376e-01,9.664657767216177087e-01,0.000000000000000000e+00
4.144216074985043186e-01,6.842914081284052763e-01,1.000000000000000000e+00
-4.675130424953380381e-01,-6.491775990410886266e-01,1.000000000000000000e+00
-9.118337136525755948e-01,4.105597138621284170e-01,0.000000000000000000e+00
8.329212407100995419e-01,5.533915492433439942e-01,0.000000000000000000e+00
-7.677658098712534240e-01,2.248013816522009545e-01,1.000000000000000000e+00
-6.977920368006748086e-01,3.912624098703652020e-01,1.000000000000000000e+00
6.718475336234259743e-01,-4.343050673940146433e-01,1.000000000000000000e+00
-4.756337212317709451e-01,-6.432515551689075295e-01,1.000000000000000000e+00
5.047573282414797857e-01,6.206609699236154132e-01,1.000000000000000000e+00
-2.689198206152658144e-01,-9.631625667976581040e-01,0.000000000000000000e+00
-3.527034725909269919e-01,-7.180531041798380310e-01,1.000000000000000000e+00
-5.180270093731299541e-01,8.553642601605067064e-01,0.000000000000000000e+00
-9.977549572268465949e-01,-6.697048102898459088e-02,0.000000000000000000e+00
1.377902906846372733e-01,-9.904614256966512986e-01,0.000000000000000000e+00
-6.178596130903347694e-01,-7.862884321366185869e-01,0.000000000000000000e+00
-8.362277061412339008e-02,-7.956175162946186319e-01,1.000000000000000000e+00
-7.486509406707926306e-01,2.819960443565430741e-01,1.000000000000000000e+00
9.814937344334327962e-01,-1.914942538770136871e-01,0.000000000000000000e+00
4.333445229571866730e-01,-9.012283419994115974e-01,0.000000000000000000e+00
-1.696056879376435234e-01,7.818144988545547847e-01,1.000000000000000000e+00
-8.639234171928352746e-01,5.036232016357609087e-01,0.000000000000000000e+00
1.168664228499289442e-01,-7.914178663703906880e-01,1.000000000000000000e+00
-3.759008207205868923e-01,-9.266599014641720977e-01,0.000000000000000000e+00
1.873813145857242679e-01,-9.822872507286887211e-01,0.000000000000000000e+00
-3.249079786804772718e-01,-9.457456346131165592e-01,0.000000000000000000e+00
-9.898755634773157563e-01,1.419379048403445198e-01,0.000000000000000000e+00
9.968346249541847337e-01,7.950302190765974608e-02,0.000000000000000000e+00
-7.628895412167809864e-01,-2.408309529567359830e-01,1.000000000000000000e+00
2.970415815770346413e-01,-9.548645447466430625e-01,0.000000000000000000e+00
-8.211492091337043719e-01,-5.707135676844311556e-01,0.000000000000000000e+00
-7.209826735995292779e-01,-3.466756183657493939e-01,1.000000000000000000e+00
1.466120700108479447e-01,7.864508254984123869e-01,1.000000000000000000e+00
7.810971994535559348e-01,1.728790473302416475e-01,1.000000000000000000e+00
-3.129980479482780686e-01,9.497537691320668829e-01,0.000000000000000000e+00
7.487243771340859055e-01,-6.628814427068954185e-01,0.000000000000000000e+00
7.687007173575188812e-01,2.215834089773778826e-01,1.000000000000000000e+00
-5.573315479827845031e-01,5.739177167705430405e-01,1.000000000000000000e+00
9.631625667976578820e-01,-2.689198206152667026e-01,0.000000000000000000e+00
7.413279211713375005e-01,-3.007206565764702355e-01,1.000000000000000000e+00
1.086933776341843655e-01,-9.940753239360046178e-01,0.000000000000000000e+00
3.253893144606398447e-01,-7.308363661140808709e-01,1.000000000000000000e+00
-4.029064357136627472e-01,-9.152411726209175313e-01,0.000000000000000000e+00
-3.970944203163020436e-01,-6.944897561185910950e-01,1.000000000000000000e+00
-2.201867167473021136e-01,-9.754577437121729755e-01,0.000000000000000000e+00
-6.534206039901050422e-01,7.569950556517567319e-01,0.000000000000000000e+00
-7.992982640790867732e-01,3.350052298335984974e-02,1.000000000000000000e+00
6.142691644244777649e-01,-5.125167252268495455e-01,1.000000000000000000e+00
3.603224484001938399e-01,-9.328278153972948683e-01,0.000000000000000000e+00
3.288666467385826797e-01,-9.443763702374812219e-01,0.000000000000000000e+00
-6.331495583723089071e-01,-4.890006510557529662e-01,1.000000000000000000e+00
-4.743955247339297077e-01,-8.803118118669199799e-01,0.000000000000000000e+00
-7.348675174500431950e-01,3.161799041634532625e-01,1.000000000000000000e+00
4.371154773874148525e-01,-6.700224320337136996e-01,1.000000000000000000e+00
8.352319678401672887e-01,5.498977722248397093e-01,0.000000000000000000e+00
-1.367179216986214585e-01,-7.882310637664629027e-01,1.000000000000000000e+00
6.412535878967011715e-01,-4.783239864460153701e-01,1.000000000000000000e+00
-1.419379048403441312e-01,9.898755634773157563e-01,0.000000000000000000e+00
4.482799302625151694e-01,-6.626047872780836956e-01,1.000000000000000000e+00
5.099391917989518630e-01,6.164105942206313804e-01,1.000000000000000000e+00
7.280847765479965261e-01,-3.315004647946275251e-01,1.000000000000000000e+00
-2.503984383586231877e-01,-7.598030153056533065e-01,1.000000000000000000e+00
-5.808758531004732939e-01,5.500756705079742348e-01,1.000000000000000000e+00
3.130989334697620308e-01,7.361854778926962828e-01,1.000000000000000000e+00
-6.825494847674562493e-01,4.172843165560864431e-01,1.000000000000000000e+00
9.936113105200083950e-01,-1.128563848734819991e-01,0.000000000000000000e+00
-6.077803587034441568e-01,-5.201951898800226681e-01,1.000000000000000000e+00
-4.675130424953375385e-01,6.491775990410888486e-01,1.000000000000000000e+00
8.722400460008437051e-01,4.890780123379562250e-01,0.000000000000000000e+00
4.558556223634997462e-01,-8.900537352090526211e-01,0.000000000000000000e+00
-2.486898871648546283e-01,9.685831611286311871e-01,0.000000000000000000e+00
-7.438211887106013220e-01,-2.944996421477420467e-01,1.000000000000000000e+00
-7.498255915935133631e-01,-2.788576378574518233e-01,1.000000000000000000e+00
7.969068873145380705e-01,7.028095724059453542e-02,1.000000000000000000e+00
-3.765631457322657916e-01,7.058329811479627791e-01,1.000000000000000000e+00
-5.549226446502443233e-01,-5.762472199103253478e-01,1.000000000000000000e+00
-7.876514676233643542e-01,-1.400184471802205233e-01,1.000000000000000000e+00
-9.852888297080786284e-01,-1.708974021232760598e-01,0.000000000000000000e+00
-9.048270524660193548e-01,4.257792915650728816e-01,0.000000000000000000e+00
-1.005283190668194472e-02,7.999368353630529338e-01,1.000000000000000000e+00
4.780787935881922746e-01,8.783169514026577529e-01,0.000000000000000000e+00
-9.012283419994114864e-01,-4.333445229571867285e-01,0.000000000000000000e+00
-7.135643238217206363e-01,3.616987085529208001e-01,1.000000000000000000e+00
3.883360814362192825e-01,6.994248264501069512e-01,1.000000000000000000e+00
-3.192553271842364371e-01,-7.335366630676930511e-01,1.000000000000000000e+00
-5.252686046023650190e-01,6.034011045888831859e-01,1.000000000000000000e+00
-6.906300058494225791e-01,7.232082653153423246e-01,0.000000000000000000e+00
-4.688756504887797716e-02,-7.986247906518976203e-01,1.000000000000000000e+00
2.486898871648541010e-01,-9.685831611286312981e-01,0.000000000000000000e+00
-4.105597138621278619e-01,9.118337136525758169e-01,0.000000000000000000e+00
4.836792918898995541e-01,-6.372239344193574295e-01,1.000000000000000000e+00
2.242707609493813647e-01,9.745268727865771252e-01,0.000000000000000000e+00
4.890780123379554478e-01,-8.722400460008441492e-01,0.000000000000000000e+00
4.521233856911499038e-01,-8.919554047771511840e-01,0.000000000000000000e+00
-3.990691589802949357e-01,9.169208288346164526e-01,0.000000000000000000e+00
7.945038906094683551e-01,9.361392955334195409e-02,1.000000000000000000e+00
-7.893487553662944523e-01,1.301097321559070152e-01,1.000000000000000000e+00
-7.695456439550185657e-02,7.962901449965952283e-01,1.000000000000000000e+00
6.502439873500281964e-01,-7.597254483793052238e-01,0.000000000000000000e+00
4.632960351198610049e-01,-8.862035792312150662e-01,0.000000000000000000e+00
-8.443279255020151863e-01,-5.358267949789964346e-01,0.000000000000000000e+00
-5.072375667301898261e-01,-8.618062722547545906e-01,0.000000000000000000e+00
1.069122070952574499e-01,-7.928239274731943009e-01,1.000000000000000000e+00
9.028510789878525788e-02,-7.948890484160067160e-01,1.000000000000000000e+00
-5.644994163453768143e-01,-5.668689521800688302e-01,1.000000000000000000e+00
-6.911387337542684861e-01,-4.028985613086082940e-01,1.000000000000000000e+00
-6.269547658606721141e-01,-4.969182242226479751e-01,1.000000000000000000e+00
-2.120071099220544042e-01,9.772681235681934808e-01,0.000000000000000000e+00
-1.000000000000000000e+00,5.665538897647979615e-16,0.000000000000000000e+00
-9.806829969102356381e-01,-1.956038332220478571e-01,0.000000000000000000e+00
2.376332652616277297e-01,-7.638916357973144500e-01,1.000000000000000000e+00
7.898868312120801427e-01,-1.268021840416749535e-01,1.000000000000000000e+00
4.647896802019674256e-01,-6.511302121524947806e-01,1.000000000000000000e+00
9.620276715860859307e-01,2.729519355173251616e-01,0.000000000000000000e+00
6.360241752612726118e-02,-7.974676999633478758e-01,1.000000000000000000e+00
6.244250488460154624e-01,-7.810847318784635007e-01,0.000000000000000000e+00
4.483832160900316222e-01,-8.938414241512641079e-01,0.000000000000000000e+00
1.234924110642170447e-01,7.904110477527162004e-01,1.000000000000000000e+00
-9.957568809385690667e-01,9.202300833754731291e-02,0.000000000000000000e+00
9.685831611286310761e-01,2.486898871648547393e-01,0.000000000000000000e+00
3.192553271842355489e-01,-7.335366630676933841e-01,1.000000000000000000e+00
8.487871761338817711e-01,5.287346495461316964e-01,0.000000000000000000e+00
7.509870861230992789e-01,2.757143385396136348e-01,1.000000000000000000e+00
9.964928592495042592e-01,-8.367784333231585714e-02,0.000000000000000000e+00
-7.058329811479625571e-01,3.765631457322662357e-01,1.000000000000000000e+00
-7.543924287142915741e-01,2.662556356183895523e-01,1.000000000000000000e+00
2.054363588865503187e-01,7.731726213772941447e-01,1.000000000000000000e+00
-3.050305188086778752e-01,-9.523425762798326533e-01,0.000000000000000000e+00
-7.845463975281885549e-01,-1.564830665776383023e-01,1.000000000000000000e+00
-4.538151593014049801e-01,6.588260781027421853e-01,1.000000000000000000e+00
6.644767193566498698e-01,-4.455004931905509058e-01,1.000000000000000000e+00
8.065477949867324581e-01,5.911688882223418151e-01,0.000000000000000000e+00
-7.266898072437850686e-01,-3.345473420130410380e-01,1.000000000000000000e+00
5.144395337815056424e-01,-8.575266561936527587e-01,0.000000000000000000e+00
-2.819960443565434072e-01,-7.486509406707924086e-01,1.000000000000000000e+00
-7.532680552793354078e-02,-9.971589002606138230e-01,0.000000000000000000e+00
-7.988141859403359302e-01,-4.354189178800696447e-02,1.000000000000000000e+00
5.668689521800690523e-01,5.644994163453764813e-01,1.000000000000000000e+00
-7.788631222985282765e-01,-1.826806960885244413e-01,1.000000000000000000e+00
-8.531868559593202006e-01,5.216053956951079984e-01,0.000000000000000000e+00
6.491775990410888486e-01,4.675130424953377051e-01,1.000000000000000000e+00
-9.429905358928646342e-01,-3.328195445229862881e-01,0.000000000000000000e+00
-5.741481725373899225e-01,-8.187514128060943142e-01,0.000000000000000000e+00
-4.810058590173819093e-01,-6.392443692289754287e-01,1.000000000000000000e+00
-8.822912264349535016e-01,-4.707039321653321839e-01,0.000000000000000000e+00
-5.357638482318773099e-02,7.982039657814773426e-01,1.000000000000000000e+00
6.470559615694444489e-01,7.624425110114477766e-01,0.000000000000000000e+00
2.810017270652508947e-01,-9.597072623390666690e-01,0.000000000000000000e+00
6.178596130903336592e-01,-7.862884321366194751e-01,0.000000000000000000e+00
3.952248802043165643e-01,9.185843968125539938e-01,0.000000000000000000e+00
9.992894726405892047e-01,3.769018266993454103e-02,0.000000000000000000e+00
4.995400390768123811e-01,-6.248677855027708894e-01,1.000000000000000000e+00
2.021959081676235892e-01,7.740263656493039379e-01,1.000000000000000000e+00
1.253332335643044804e-01,9.921147013144777649e-01,0.000000000000000000e+00
-7.858298005829509325e-01,1.499050516685800083e-01,1.000000000000000000e+00
7.864508254984123869e-01,1.466120700108478059e-01,1.000000000000000000e+00
3.524950554456785512e-01,9.358136758384908438e-01,0.000000000000000000e+00
-7.232082653153418805e-01,6.906300058494230232e-01,0.000000000000000000e+00
7.788631222985282765e-01,1.826806960885245801e-01,1.000000000000000000e+00
-9.685831611286309650e-01,2.486898871648552389e-01,0.000000000000000000e+00
-4.482799302625160576e-01,-6.626047872780831405e-01,1.000000000000000000e+00
9.940753239360045068e-01,-1.086933776341856839e-01,0.000000000000000000e+00
-6.961470037356206619e-01,-3.941818732386331292e-01,1.000000000000000000e+00
-2.769792612217221728e-01,9.608758966968986570e-01,0.000000000000000000e+00
6.034011045888826308e-01,-5.252686046023657962e-01,1.000000000000000000e+00
9.830635318730154282e-01,1.832650875135597435e-01,0.000000000000000000e+00
5.843913031191714236e-01,-8.114719988013614493e-01,0.000000000000000000e+00
-7.010453440350910004e-01,-3.854029392813720367e-01,1.000000000000000000e+00
-8.783169514026577529e-01,4.780787935881923301e-01,0.000000000000000000e+00
2.757143385396137458e-01,7.509870861230992789e-01,1.000000000000000000e+00
6.565857557529565236e-01,7.542513807361037603e-01,0.000000000000000000e+00
7.555010961899846222e-01,-2.630933173908671097e-01,1.000000000000000000e+00
-9.726138506049435417e-01,2.324269726417841353e-01,0.000000000000000000e+00
5.573315479827847252e-01,5.739177167705428184e-01,1.000000000000000000e+00
-3.616987085529203561e-01,7.135643238217208584e-01,1.000000000000000000e+00
5.644994163453759262e-01,-5.668689521800694964e-01,1.000000000000000000e+00
2.094241988335636059e-02,-9.997806834748454996e-01,0.000000000000000000e+00
-1.499050516685804246e-01,-7.858298005829508215e-01,1.000000000000000000e+00
-7.346778279993412264e-01,6.784161621351384452e-01,0.000000000000000000e+00
-3.913736668372032601e-01,-9.202318473658699371e-01,0.000000000000000000e+00
9.250772068344580434e-01,3.797790955218010578e-01,0.000000000000000000e+00
9.949510169813000626e-01,-1.003617148512159774e-01,0.000000000000000000e+00
-4.201397039690368818e-01,-6.807955854357533587e-01,1.000000000000000000e+00
-1.301097321559074316e-01,-7.893487553662943412e-01,1.000000000000000000e+00
-2.689198206152655923e-01,9.631625667976582150e-01,0.000000000000000000e+00
-1.989519097318842578e-01,-7.748665289029048608e-01,1.000000000000000000e+00
5.644994163453765923e-01,5.668689521800688302e-01,1.000000000000000000e+00
8.362277061412293211e-02,7.956175162946186319e-01,1.000000000000000000e+00
-7.085861902250865096e-01,-7.056242704317203795e-01,0.000000000000000000e+00
5.967529163393451297e-01,-5.328094939474019576e-01,1.000000000000000000e+00
7.658555980256537277e-01,-2.312254375555777564e-01,1.000000000000000000e+00
-1.069122070952584491e-01,-7.928239274731940789e-01,1.000000000000000000e+00
5.227364831920845445e-01,6.055960445214050303e-01,1.000000000000000000e+00
-5.377900838076126178e-01,5.922683730862225993e-01,1.000000000000000000e+00
2.630933173908666656e-01,7.555010961899848443e-01,1.000000000000000000e+00
9.940753239360046178e-01,1.086933776341851010e-01,0.000000000000000000e+00
5.108430318658601088e-01,8.596740061174908965e-01,0.000000000000000000e+00
-3.557081433479425958e-01,-7.165694081915300329e-01,1.000000000000000000e+00
9.994385817114642689e-01,-3.350405030107231341e-02,0.000000000000000000e+00
8.090169943749473402e-01,-5.877852522924732481e-01,0.000000000000000000e+00
4.817536741017153790e-01,8.763066800438634729e-01,0.000000000000000000e+00
7.948890484160067160e-01,9.028510789878534115e-02,1.000000000000000000e+00
-5.036232016357610197e-01,-8.639234171928351635e-01,0.000000000000000000e+00
7.438211887106012110e-01,2.944996421477423243e-01,1.000000000000000000e+00
9.706325670345272716e-01,2.405668718089916669e-01,0.000000000000000000e+00
-4.854201017952745612e-01,-8.742810330626332727e-01,0.000000000000000000e+00
6.472135954999579388e-01,-4.702282018339786207e-01,1.000000000000000000e+00
7.986247906518976203e-01,-4.688756504887802573e-02,1.000000000000000000e+00
-3.288666467385838454e-01,-9.443763702374808888e-01,0.000000000000000000e+00
-1.696056879376438842e-01,-7.818144988545547847e-01,1.000000000000000000e+00
-9.429905358928644121e-01,3.328195445229869542e-01,0.000000000000000000e+00
7.375131173581739308e-01,6.753328081210243639e-01,0.000000000000000000e+00
1.135503238722755798e-01,7.919004507818526717e-01,1.000000000000000000e+00
-6.626047872780831405e-01,4.482799302625160021e-01,1.000000000000000000e+00
8.465649777061373671e-01,-5.322853919857346572e-01,0.000000000000000000e+00
6.164105942206314914e-01,5.099391917989517520e-01,1.000000000000000000e+00
-5.099391917989514189e-01,6.164105942206317135e-01,1.000000000000000000e+00
-9.999912270311376306e-01,-4.188777955403497934e-03,0.000000000000000000e+00
-3.466756183657494494e-01,7.209826735995292779e-01,1.000000000000000000e+00
-2.094241988335761653e-02,-9.997806834748454996e-01,0.000000000000000000e+00
9.313103209992199538e-01,-3.642266958918991548e-01,0.000000000000000000e+00
3.350405030107100196e-02,-9.994385817114642689e-01,0.000000000000000000e+00
4.995400390768127696e-01,6.248677855027705563e-01,1.000000000000000000e+00
-1.502255891207576188e-01,-9.886517447379139512e-01,0.000000000000000000e+00
-6.472135954999579388e-01,4.702282018339786207e-01,1.000000000000000000e+00
-7.876514676233643542e-01,1.400184471802210506e-01,1.000000000000000000e+00
6.626047872780831405e-01,-4.482799302625160576e-01,1.000000000000000000e+00
5.638143773034268724e-01,8.259015364714785701e-01,0.000000000000000000e+00
-7.648803271827779859e-01,-2.344314080680456325e-01,1.000000000000000000e+00
-1.211763858296511925e-01,-9.926309906089288981e-01,0.000000000000000000e+00
7.996561237561800040e-01,-2.345386405778353625e-02,1.000000000000000000e+00
-7.618740610238661226e-01,2.440244150469422779e-01,1.000000000000000000e+00
4.743955247339294301e-01,8.803118118669200909e-01,0.000000000000000000e+00
-9.266599014641724308e-01,-3.759008207205862262e-01,0.000000000000000000e+00
7.266898072437849576e-01,3.345473420130412046e-01,1.000000000000000000e+00
-3.249079786804762171e-01,9.457456346131168923e-01,0.000000000000000000e+00
4.510515018427407319e-01,-6.607212291771834556e-01,1.000000000000000000e+00
-7.999368353630529338e-01,1.005283190668226911e-02,1.000000000000000000e+00
2.769792612217224503e-01,9.608758966968985460e-01,0.000000000000000000e+00
9.510565162951535312e-01,3.090169943749473958e-01,0.000000000000000000e+00
-3.485720473218150151e-01,9.372819894918915651e-01,0.000000000000000000e+00
7.598030153056533065e-01,-2.503984383586232432e-01,1.000000000000000000e+00
7.999929816249101711e-01,-3.351022364323802405e-03,1.000000000000000000e+00
-5.144395337815067526e-01,-8.575266561936520926e-01,0.000000000000000000e+00
-9.457456346131168923e-01,-3.249079786804762171e-01,0.000000000000000000e+00
-5.603499128281443920e-01,8.282559840976042587e-01,0.000000000000000000e+00
-1.135503238722753161e-01,7.919004507818526717e-01,1.000000000000000000e+00
6.432515551689078626e-01,4.756337212317705010e-01,1.000000000000000000e+00
2.248013816522007324e-01,-7.677658098712534240e-01,1.000000000000000000e+00
3.223251485709299757e-01,-7.321929380967341361e-01,1.000000000000000000e+00
-7.260948163755920337e-01,-6.875945881349672106e-01,0.000000000000000000e+00
4.606039004085228650e-02,9.989386570101712604e-01,0.000000000000000000e+00
-6.145606049760651279e-01,-7.888696107795336587e-01,0.000000000000000000e+00
4.446351791849275092e-01,8.957117602394129019e-01,0.000000000000000000e+00
-6.807955854357536918e-01,-4.201397039690363266e-01,1.000000000000000000e+00
2.086732050319170806e-01,-7.723053110666192600e-01,1.000000000000000000e+00
-7.165694081915301439e-01,3.557081433479422072e-01,1.000000000000000000e+00
8.919554047771506289e-01,-4.521233856911510141e-01,0.000000000000000000e+00
-7.998877084614243183e-01,-1.340350149518487050e-02,1.000000000000000000e+00
